[37.44084363 34.66045818 35.5754139  51.17102187 46.53945772 42.2490868 ],"[[0.917594   0.08240601]
 [0.22215949 0.77784044]
 [0.05658548 0.9434145 ]
 [0.07784884 0.92215115]
 [0.04487422 0.95512575]
 [0.9833007  0.01669935]]",../img_05/31934.jpg
NA,NA,../img_05/5575.jpeg
[33.63627093 37.26641531],"[[0.88308775 0.11691227]
 [0.28140286 0.7185971 ]]",../img_05/2265.jpg
NA,NA,../img_05/1744.jpg
NA,NA,../img_05/25969.jpg
[17.58831935],[[0.9410077  0.05899233]],../img_05/15672.jpg
[59.87078048],[[0.05940794 0.94059205]],../img_05/19048.jpg
NA,NA,../img_05/39398.jpg
[19.2067162],[[0.21651758 0.7834824 ]],../img_05/5522.jpg
NA,NA,../img_05/17065.jpg
NA,NA,../img_05/38086.jpg
NA,NA,../img_05/41223.jpg
[31.56890974 30.88605316],"[[0.8950709  0.10492907]
 [0.06833955 0.9316604 ]]",../img_05/5244.jpg
NA,NA,../img_05/17703.jpg
NA,NA,../img_05/27818.jpg
NA,NA,../img_05/11372.jpg
NA,NA,../img_05/3635.jpg
[22.40166714],[[0.10909776 0.8909022 ]],../img_05/8760.jpg
[36.01663261],[[0.63727164 0.36272836]],../img_05/1022.jpg
[60.64626125],[[0.01571231 0.98428774]],../img_05/6981.jpg
NA,NA,../img_05/8774.jpg
NA,NA,../img_05/36901.jpg
[54.67291625],[[0.04517481 0.95482516]],../img_05/29821.jpg
NA,NA,../img_05/51742.jpg
NA,NA,../img_05/40897.jpg
NA,NA,../img_05/7692.png
NA,NA,../img_05/48213.jpg
NA,NA,../img_05/3621.jpg
NA,NA,../img_05/3147.jpg
NA,NA,../img_05/40129.jpg
NA,NA,../img_05/18342.jpg
NA,NA,../img_05/37052.jpeg
[32.53981364],[[0.11720037 0.88279957]],../img_05/5536.jpg
[28.57072413],[[0.22780302 0.77219695]],../img_05/17071.jpg
NA,NA,../img_05/41237.jpg
NA,NA,../img_05/45051.jpg
NA,NA,../img_05/8012.jpg
NA,NA,../img_05/1988.jpg
NA,NA,../img_05/33058.jpg
NA,NA,../img_05/42879.jpg
[25.4422682],[[0.8718833  0.12811668]],../img_05/22155.jpg
NA,NA,../img_05/29000.jpg
[33.19098256],[[0.60937315 0.39062688]],../img_05/31897.jpg
[31.16445792],[[0.6790182  0.32098177]],../img_05/3966.jpg
NA,NA,../img_05/49092.jpg
NA,NA,../img_05/28478.jpg
NA,NA,../img_05/31129.jpg
NA,NA,../img_05/17850.jpg
[32.47885202],[[0.9336958  0.06630421]],../img_05/26455.jpg
NA,NA,../img_05/39575.jpg
[32.67661691],[[0.45464036 0.5453596 ]],../img_05/27993.jpg
NA,NA,../img_05/22633.jpg
NA,NA,../img_05/32420.jpg
[34.36600494],[[0.9004645  0.09953554]],../img_05/8833.jpg
NA,NA,../img_05/12928.jpg
NA,NA,../img_05/36487.png
[39.53354596],[[0.06530405 0.9346959 ]],../img_05/49086.jpg
[26.46278037],[[0.28830102 0.711699  ]],../img_05/19869.jpg
NA,NA,../img_05/16582.jpg
[23.89187879],[[0.0340513  0.96594876]],../img_05/39561.jpg
[36.30001039],[[0.34441173 0.6555882 ]],../img_05/20756.jpg
[32.66578081],[[0.03142487 0.96857506]],../img_05/31883.jpg
NA,NA,../img_05/39689.jpeg
NA,NA,../img_05/32352.jpg
NA,NA,../img_05/8199.jpg
NA,NA,../img_05/22141.jpg
NA,NA,../img_05/47983.jpeg
NA,NA,../img_05/50299.jpg
NA,NA,../img_05/35818.png
NA,NA,../img_05/36069.jpeg
NA,NA,../img_05/34054.jpeg
NA,NA,../img_05/37202.jpg
NA,NA,../img_05/6349.png
[23.1755724],[[0.23740984 0.76259017]],../img_05/51187.jpg
NA,NA,../img_05/23277.jpg
NA,NA,../img_05/25606.jpg
NA,NA,../img_05/48165.png
[42.96794421],[[0.03589422 0.9641057 ]],../img_05/8582.jpeg
NA,NA,../img_05/25160.jpg
NA,NA,../img_05/37564.jpg
[36.04214576],[[0.88701975 0.11298021]],../img_05/18587.jpg
NA,NA,../img_05/20018.jpg
[30.67076821],[[0.18854475 0.81145525]],../img_05/28444.jpg
[28.90940471],[[0.13149805 0.8685019 ]],../img_05/26469.jpg
[32.51409439],[[0.5229267  0.47707328]],../img_05/31115.jpg
[29.93234614],[[0.73127043 0.26872957]],../img_05/51839.jpg
NA,NA,../img_05/8078.jpeg
NA,NA,../img_05/19699.jpg
NA,NA,../img_05/21306.jpg
[20.89674414],[[0.7962861  0.20371391]],../img_05/46389.jpg
NA,NA,../img_05/37570.jpg
NA,NA,../img_05/19855.jpg
NA,NA,../img_05/3796.jpg
NA,NA,../img_05/21312.jpg
NA,NA,../img_05/6836.jpg
NA,NA,../img_05/23505.jpg
[44.58392858],[[0.8585617  0.14143826]],../img_05/12900.jpg
[58.2539274],[[0.05219926 0.94780076]],../img_05/6188.jpg
NA,NA,../img_05/42689.jpg
NA,NA,../img_05/373.jpg
[19.16727196],[[0.5426873  0.45731273]],../img_05/53784.jpg
[35.30978313],[[0.10943257 0.8905674 ]],../img_05/10871.jpg
NA,NA,../img_05/29028.jpg
[43.66825293],[[0.15313776 0.8468622 ]],../img_05/30579.jpg
[32.15715141],[[0.3382731 0.6617269]],../img_05/796.jpeg
NA,NA,../img_05/5481.jpg
[28.87603683],[[0.9026477  0.09735239]],../img_05/10642.jpg
NA,NA,../img_05/31854.jpg
[28.49057297],[[0.5135118 0.4864882]],../img_05/46404.jpg
[48.48552008],[[0.03969631 0.96030366]],../img_05/50266.jpg
NA,NA,../img_05/44213.jpg
NA,NA,../img_05/22196.jpg
[26.00537968],[[0.9673305  0.03266952]],../img_05/6163.jpg
[37.88539014],[[0.14020045 0.8597995 ]],../img_05/42662.jpg
[38.80659341],[[0.11064793 0.8893521 ]],../img_05/6605.jpg
[23.47548101],[[0.25050426 0.74949574]],../img_05/44575.jpg
[57.19851083],[[0.02716725 0.9728327 ]],../img_05/8628.jpg
[26.85118202],[[0.99407923 0.00592083]],../img_05/36685.jpg
[42.90225998],[[0.03157412 0.9684259 ]],../img_05/19666.jpg
[43.33606225],[[0.10067223 0.89932775]],../img_05/49051.jpg
NA,NA,../img_05/18578.jpg
[30.15388271],[[0.31058684 0.68941313]],../img_05/46362.jpg
[34.08221336],[[0.8211362  0.17886385]],../img_05/40707.jpg
[43.0136824],[[0.05066907 0.9493309 ]],../img_05/17887.jpg
[19.85436138],[[0.9007955  0.09920442]],../img_05/26482.jpg
NA,NA,../img_05/16541.jpg
[27.94286896],[[0.8737427  0.12625729]],../img_05/19672.jpg
NA,NA,../img_05/47068.jpg
NA,NA,../img_05/29969.jpg
NA,NA,../img_05/49045.jpg
NA,NA,../img_05/15973.jpeg
NA,NA,../img_05/36849.jpg
NA,NA,../img_05/24295.jpg
NA,NA,../img_05/9522.jpg
NA,NA,../img_05/44561.jpg
[50.84399871],[[0.9263662 0.0736338]],../img_05/19053.jpeg
[20.10013896],[[0.5327746  0.46722534]],../img_05/34938.jpg
[40.31145143],[[0.95128876 0.04871118]],../img_05/32391.jpg
[33.21332254],[[0.26564735 0.73435265]],../img_05/22182.jpg
[39.84362425],[[0.16855319 0.83144677]],../img_05/1618.jpg
[29.09070477],[[0.72096515 0.2790349 ]],../img_05/30586.jpg
NA,NA,../img_05/46410.jpg
[41.43257831],[[0.9853651  0.01463488]],../img_05/16227.jpg
[25.94587396],[[0.39923555 0.6007645 ]],../img_05/31698.jpg
NA,NA,../img_05/43540.jpg
[22.88601526],[[0.917288   0.08271203]],../img_05/12069.jpg
NA,NA,../img_05/15706.jpg
[22.33108909],[[0.98376775 0.01623224]],../img_05/42886.jpg
[35.89951422],[[0.9619675  0.03803251]],../img_05/1630.jpg
NA,NA,../img_05/13377.jpg
[41.6123663],[[0.3567073  0.64329267]],../img_05/2339.jpg
[25.31586581],[[0.9805751  0.01942498]],../img_05/18222.jpg
NA,NA,../img_05/5456.jpg
NA,NA,../img_05/20965.jpg
NA,NA,../img_05/3027.jpg
NA,NA,../img_05/40049.jpg
[24.8066988],[[0.7462372  0.25376272]],../img_05/11206.jpg
NA,NA,../img_05/25376.png
[36.40728472],[[0.12669274 0.8733073 ]],../img_05/5330.jpg
[31.67898798],[[0.48491704 0.51508296]],../img_05/38694.jpg
NA,NA,../img_05/17677.jpg
NA,NA,../img_05/29941.jpg
NA,NA,../img_05/19882.jpg
[34.43826855],[[0.21220568 0.7877943 ]],../img_05/53035.jpg
NA,NA,../img_05/33919.jpg
NA,NA,../img_05/25079.jpeg
[20.93925928 26.10421662],"[[0.37629613 0.6237039 ]
 [0.39073452 0.60926545]]",../img_05/45643.jpg
NA,NA,../img_05/3755.jpg
NA,NA,../img_05/34668.jpeg
[27.9953201],[[0.4873508  0.51264924]],../img_05/47054.jpg
[33.13351314],[[0.40589634 0.59410375]],../img_05/48367.jpg
NA,NA,../img_05/50528.jpg
NA,NA,../img_05/5324.jpg
NA,NA,../img_05/38680.jpg
[19.68550951],[[0.50255686 0.49744308]],../img_05/36875.jpg
NA,NA,../img_05/19896.jpg
[39.58776042],[[0.7111132 0.2888868]],../img_05/42847.jpeg
NA,NA,../img_05/903.jpeg
[48.06338146],[[0.01043688 0.98956317]],../img_05/18236.jpg
[13.51244765],[[0.2019441 0.7980559]],../img_05/51150.jpg
[44.76249912],[[0.12675868 0.87324136]],../img_05/3033.jpg
[21.60910348],[[0.22493118 0.77506876]],../img_05/43554.jpg
NA,NA,../img_05/34904.jpg
NA,NA,../img_05/42892.jpg
NA,NA,../img_05/8166.jpg
[33.23634798],[[0.4308172 0.5691828]],../img_05/9278.jpg
NA,NA,../img_05/25809.jpg
[19.92858072],[[0.9910773  0.00892269]],../img_05/45125.jpg
NA,NA,../img_05/1624.jpg
NA,NA,../img_05/7902.jpg
[33.3663475],[[0.5784762  0.42152375]],../img_05/22431.jpg
[26.08595778],[[0.7295146  0.27048543]],../img_05/36444.jpg
NA,NA,../img_05/16794.jpg
NA,NA,../img_05/18961.jpg
NA,NA,../img_05/12727.png
NA,NA,../img_05/27549.jpg
[33.42479863],[[0.01342777 0.98657227]],../img_05/30035.jpg
[30.1181175],[[0.6573822 0.3426178]],../img_05/20226.jpg
NA,NA,../img_05/21886.jpg
NA,NA,../img_05/36322.jpg
[32.14907722],[[0.64771396 0.3522861 ]],../img_05/39011.jpg
[36.04720532],[[0.17614502 0.82385504]],../img_05/22357.jpg
NA,NA,../img_05/25438.jpg
NA,NA,../img_05/26878.jpeg
[39.47280119],[[0.19498453 0.80501544]],../img_05/23049.jpg
NA,NA,../img_05/9091.jpg
NA,NA,../img_05/14829.jpg
NA,NA,../img_05/21714.jpeg
NA,NA,../img_05/23288.png
[40.43851559],[[0.31210953 0.68789047]],../img_05/21892.jpg
[55.58163466],[[0.88438195 0.115618  ]],../img_05/36336.jpg
NA,NA,../img_05/39005.jpg
NA,NA,../img_05/20232.jpg
[25.64621494],[[0.1887548 0.8112452]],../img_05/49284.jpg
NA,NA,../img_05/34247.jpg
[28.18682296],[[0.9580129  0.04198714]],../img_05/24054.jpg
NA,NA,../img_05/32636.jpg
NA,NA,../img_05/36478.jpg
[28.36979281],[[0.9402016  0.05979842]],../img_05/16970.jpg
[39.51303491],[[0.83060473 0.16939521]],../img_05/39993.jpg
NA,NA,../img_05/45496.jpg
[32.4025085],[[0.41027927 0.58972067]],../img_05/44950.jpg
NA,NA,../img_05/1397.jpg
NA,NA,../img_05/33500.jpg
NA,NA,../img_05/25362.jpg
[35.15817763],[[0.03399358 0.96600646]],../img_05/9913.jpg
NA,NA,../img_05/7080.jpg
NA,NA,../img_05/53592.jpg
[30.39038716],[[0.8191005  0.18089946]],../img_05/52854.jpg
[29.02008998],[[0.6916982  0.30830178]],../img_05/32178.jpg
[46.58902531],[[0.7457558 0.2542442]],../img_05/391.jpeg
[27.40500713],[[0.49351078 0.5064892 ]],../img_05/34509.jpg
NA,NA,../img_05/43959.jpg
NA,NA,../img_05/38333.jpg
NA,NA,../img_05/51385.jpg
[33.04540934],[[0.21114708 0.7888529 ]],../img_05/41196.jpg
NA,NA,../img_05/31471.jpg
NA,NA,../img_05/20568.jpg
NA,NA,../img_05/28134.jpg
NA,NA,../img_05/12131.jpeg
[38.32657042],[[0.7096505  0.29034942]],../img_05/43795.jpg
[34.74950753],[[0.10499809 0.89500195]],../img_05/52840.jpg
[36.25633723],[[0.9581515 0.0418485]],../img_05/45482.jpg
NA,NA,../img_05/24068.jpg
[34.83736351],[[0.9424632  0.05753672]],../img_05/33514.jpg
[21.87248375],[[0.9677088  0.03229116]],../img_05/1383.jpg
[36.67068347],[[0.45693126 0.54306877]],../img_05/617.jpg
NA,NA,../img_05/9907.jpg
NA,NA,../img_05/31303.jpg
[49.47931451],[[0.46407726 0.5359227 ]],../img_05/3594.jpg
[28.60944899],[[0.12629381 0.8737062 ]],../img_05/16964.jpg
NA,NA,../img_05/28652.jpg
[28.54147061],[[0.23104769 0.76895225]],../img_05/38441.jpg
NA,NA,../img_05/46160.jpg
[28.71485771],[[0.955941   0.04405896]],../img_05/4210.jpg
NA,NA,../img_05/19464.jpg
[33.00760117],[[0.8035693  0.19643073]],../img_05/28861.jpg
[30.75074208],[[0.77176267 0.22823738]],../img_05/26694.jpg
[25.38690584],[[0.9601087 0.0398913]],../img_05/23934.jpg
[34.10648542],[[0.02986613 0.9701339 ]],../img_05/824.jpg
[30.82127867 39.50594023],"[[0.87896997 0.12103007]
 [0.15153602 0.84846395]]",../img_05/44777.jpg
[33.75514263],[[0.00316432 0.99683577]],../img_05/7719.jpg
[39.13546793],[[0.02995257 0.9700474 ]],../img_05/9734.jpg
NA,NA,../img_05/52115.jpg
[55.27360536],[[0.04746129 0.95253867]],../img_05/6407.jpg
NA,NA,../img_05/42460.jpg
NA,NA,../img_05/22394.jpg
NA,NA,../img_05/15538.jpg
[25.75836689],[[0.97070855 0.02929148]],../img_05/3219.jpg
[52.70350499],[[0.8134495 0.1865505]],../img_05/19302.jpg
[42.57156679],[[0.01486452 0.9851355 ]],../img_05/30948.jpg
[26.55529718],[[0.80063015 0.19936988]],../img_05/49535.jpg
[27.51420107],[[0.5128107  0.48718932]],../img_05/10440.jpg
NA,NA,../img_05/21845.jpg
NA,NA,../img_05/44881.jpeg
[46.36285455],[[0.02577824 0.9742218 ]],../img_05/19316.jpg
[46.58556319],[[0.1261492 0.8738508]],../img_05/21689.jpg
NA,NA,../img_05/49521.jpg
NA,NA,../img_05/10454.jpg
NA,NA,../img_05/2113.jpg
[32.04280614],[[0.9222061  0.07779387]],../img_05/6375.jpg
NA,NA,../img_05/53579.jpg
[45.87157302],[[0.04462166 0.95537835]],../img_05/44005.jpg
[31.36443428],[[0.02728681 0.9727131 ]],../img_05/830.jpg
NA,NA,../img_05/39148.jpeg
NA,NA,../img_05/6413.jpg
[22.68651833],[[0.8062034  0.19379658]],../img_05/49247.jpg
NA,NA,../img_05/51408.jpg
[32.70354342],[[0.50374955 0.49625045]],../img_05/50716.jpg
[28.22278022],[[0.91415787 0.0858421 ]],../img_05/28875.jpg
[29.07929392],[[0.9747073  0.02529264]],../img_05/26680.jpg
NA,NA,../img_05/37955.jpg
[32.73770809],[[0.4370831  0.56291693]],../img_05/43024.jpg
NA,NA,../img_05/53237.jpg
NA,NA,../img_05/45455.jpg
[38.53654761],[[0.01090292 0.9890971 ]],../img_05/9708.jpg
[36.79402802],[[0.33363232 0.66636765]],../img_05/26870.jpg
NA,NA,../img_05/18746.jpg
NA,NA,../img_05/48171.jpg
[31.02756583],[[0.56386197 0.43613803]],../img_05/2885.jpg
NA,NA,../img_05/3543.jpg
[24.93238441],[[0.8429971 0.157003 ]],../img_05/11004.jpg
[38.30546217],[[0.38279486 0.61720514]],../img_05/11762.jpg
NA,NA,../img_05/48617.jpg
[26.96701915],[[0.7464362  0.25356388]],../img_05/47524.jpg
NA,NA,../img_05/49509.jpg
NA,NA,../img_05/1432.jpg
NA,NA,../img_05/45333.jpg
[45.4235168],[[0.03010438 0.96989566]],../img_05/52897.jpg
NA,NA,../img_05/45327.jpg
NA,NA,../img_05/24915.jpg
NA,NA,../img_05/53545.jpg
NA,NA,../img_05/3231.jpg
[32.93868292],[[0.01003607 0.98996395]],../img_05/16019.jpg
[26.2049799],[[0.37455815 0.6254419 ]],../img_05/47530.jpg
[26.4522133],[[0.50218666 0.49781334]],../img_05/51352.jpg
NA,NA,../img_05/18034.jpg
NA,NA,../img_05/41141.jpg
[28.00234947],[[0.5707094  0.42929062]],../img_05/10468.jpg
[29.69543824],[[0.77054447 0.22945547]],../img_05/39944.jpg
NA,NA,../img_05/17461.jpg
[50.60371383 48.95832452],"[[0.03099158 0.96900845]
 [0.9839558  0.01604421]]",../img_05/38482.jpg
NA,NA,../img_05/18752.jpg
NA,NA,../img_05/28849.jpg
NA,NA,../img_05/3557.jpg
[29.53645878],[[0.08979893 0.9102011 ]],../img_05/40539.jpg
NA,NA,../img_05/11010.jpg
[35.50259139],[[0.23103741 0.76896256]],../img_05/43030.jpg
NA,NA,../img_05/7731.jpg
[27.68788997],[[0.01648081 0.98351914]],../img_05/15276.jpg
[30.40852978],[[0.08525341 0.91474664]],../img_05/32811.jpg
NA,NA,../img_05/12269.jpg
[25.55770861],[[0.23787382 0.76212615]],../img_05/52895.jpg
NA,NA,../img_05/15506.jpg
[28.55048686],[[0.8985278 0.1014722]],../img_05/8372.jpg
NA,NA,../img_05/53553.jpg
NA,NA,../img_05/13177.jpg
[26.36102108],[[0.3520876 0.6479124]],../img_05/1430.jpg
[34.86522274],[[0.3831391  0.61686087]],../img_05/17311.jpg
NA,NA,../img_05/46638.jpg
NA,NA,../img_05/4548.jpg
[32.87808578 48.44633518],"[[0.54821914 0.45178092]
 [0.6623417  0.33765832]]",../img_05/11006.jpg
NA,NA,../img_05/2887.jpg
NA,NA,../img_05/16769.jpg
[32.69189976],[[0.67379874 0.3262012 ]],../img_05/47240.jpg
[33.6178532],[[0.83981043 0.16018958]],../img_05/17477.jpg
NA,NA,../img_05/10318.jpg
NA,NA,../img_05/44991.jpg
NA,NA,../img_05/42338.jpg
[33.91142472],[[0.11111987 0.88888013]],../img_05/45457.jpg
NA,NA,../img_05/6439.jpg
[32.59275477],[[0.95930535 0.04069469]],../img_05/53235.jpg
[33.74252907],[[0.8148752  0.18512478]],../img_05/13605.jpg
NA,NA,../img_05/1342.jpg
NA,NA,../img_05/7733.jpg
NA,NA,../img_05/53221.jpg
NA,NA,../img_05/18988.jpg
NA,NA,../img_05/11012.jpg
NA,NA,../img_05/38480.jpg
[34.65441888],[[0.36327988 0.6367201 ]],../img_05/41625.jpg
[29.49937231],[[0.89961255 0.10038742]],../img_05/48601.jpg
[30.93290725],[[0.8968045  0.10319553]],../img_05/19328.jpg
NA,NA,../img_05/43754.jpg
[28.43063849 35.20524996],"[[0.9456452  0.05435479]
 [0.48718968 0.51281035]]",../img_05/24917.jpg
NA,NA,../img_05/53547.jpg
[29.72568196],[[0.8979027  0.10209723]],../img_05/45325.jpg
[32.06255234],[[0.94544137 0.05455866]],../img_05/52659.jpg
NA,NA,../img_05/10442.jpg
[28.49153411],[[0.655804   0.34419596]],../img_05/2105.jpg
[52.22943246],[[0.02184954 0.9781505 ]],../img_05/21847.jpg
NA,NA,../img_05/11984.jpg
NA,NA,../img_05/49537.jpg
[24.42790231],[[0.15829566 0.8417043 ]],../img_05/20581.jpg
NA,NA,../img_05/19300.jpg
NA,NA,../img_05/16033.jpg
NA,NA,../img_05/40275.jpg
NA,NA,../img_05/12255.jpg
[27.78791445 29.05372972 22.16896285 32.60612433 30.2322875  33.72197839],"[[0.8895419  0.11045805]
 [0.27003476 0.7299653 ]
 [0.37139562 0.6286044 ]
 [0.3206165  0.67938346]
 [0.47898644 0.5210136 ]
 [0.6453464  0.35465363]]",../img_05/23088.jpg
NA,NA,../img_05/9050.jpg
NA,NA,../img_05/34292.jpg
[25.65285373 33.57350195],"[[0.7435314  0.25646862]
 [0.53505343 0.46494666]]",../img_05/12533.jpg
NA,NA,../img_05/37943.jpg
[29.7204005],[[0.66712123 0.33287874]],../img_05/19466.jpg
NA,NA,../img_05/4212.jpg
[31.35056569],[[0.93474036 0.06525963]],../img_05/16755.jpg
NA,NA,../img_05/52471.jpeg
[37.30205383],[[0.9297265  0.07027353]],../img_05/27588.jpg
[24.88507151],[[0.8924853  0.10751466]],../img_05/2663.jpg
NA,NA,../img_05/37957.jpg
[30.64722499],[[0.74651796 0.25348204]],../img_05/16741.jpg
[40.78157495],[[0.54860324 0.45139667]],../img_05/28877.jpg
NA,NA,../img_05/49245.jpg
[37.8728774],[[0.02543367 0.97456634]],../img_05/16999.jpg
NA,NA,../img_05/24095.jpg
[31.64726375],[[0.87347686 0.12652309]],../img_05/13639.jpg
NA,NA,../img_05/52103.jpg
NA,NA,../img_05/72.jpg
NA,NA,../img_05/6411.jpg
NA,NA,../img_05/34286.jpg
NA,NA,../img_05/832.jpg
[22.21329478],[[0.34255502 0.65744495]],../img_05/32323.jpeg
NA,NA,../img_05/23922.jpg
[29.49642793],[[0.54521126 0.4547888 ]],../img_05/12241.jpg
[31.1270415],[[0.45072353 0.54927653]],../img_05/14630.jpg
[28.44997805],[[0.8399263  0.16007362]],../img_05/6377.jpg
NA,NA,../img_05/17339.jpg
[26.62614186],[[0.12173583 0.8782641 ]],../img_05/31498.jpg
[38.51604835],[[0.82344466 0.17655534]],../img_05/46823.jpg
NA,NA,../img_05/27211.jpg
[30.2571322  28.15292356],"[[0.8657053  0.13429478]
 [0.9675925  0.03240748]]",../img_05/37002.jpg
[39.75852768],[[0.67275286 0.3272471 ]],../img_05/23077.jpg
NA,NA,../img_05/24718.jpg
NA,NA,../img_05/33264.jpg
NA,NA,../img_05/43783.jpg
[31.88543044],[[0.37368095 0.62631905]],../img_05/52856.jpg
[23.58850648],[[0.5144402  0.48555985]],../img_05/53590.jpg
NA,NA,../img_05/5326.png
NA,NA,../img_05/45494.jpg
NA,NA,../img_05/23711.jpg
[38.25714068],[[0.8049942  0.19500583]],../img_05/37764.jpg
NA,NA,../img_05/26669.jpg
[24.62348105],[[0.76557004 0.23442994]],../img_05/21106.jpg
NA,NA,../img_05/47283.jpg
NA,NA,../img_05/16966.jpg
[27.90805521],[[0.9070048  0.09299515]],../img_05/3596.jpg
[39.88604697],[[0.02570885 0.97429115]],../img_05/2850.jpg
NA,NA,../img_05/47297.jpg
NA,NA,../img_05/44946.jpg
NA,NA,../img_05/1381.jpg
NA,NA,../img_05/33516.jpg
[30.80617822],[[0.96582305 0.03417695]],../img_05/6388.jpg
NA,NA,../img_05/33270.jpg
NA,NA,../img_05/25412.jpg
NA,NA,../img_05/52842.jpg
NA,NA,../img_05/46837.jpg
[29.72020346],[[0.12234808 0.877652  ]],../img_05/5859.jpg
NA,NA,../img_05/27205.jpg
[25.90373497],[[0.6325058  0.36749417]],../img_05/9093.jpg
NA,NA,../img_05/43967.jpg
[36.66234962],[[0.00413178 0.9958682 ]],../img_05/33258.jpg
[37.55874166],[[0.103737   0.89626306]],../img_05/32146.jpg
[35.69684909],[[0.9744949  0.02550515]],../img_05/12296.jpg
NA,NA,../img_05/36320.jpg
NA,NA,../img_05/39013.jpg
NA,NA,../img_05/30989.jpg
[42.06311405],[[0.4615475  0.53845245]],../img_05/5871.jpg
[33.79042294],[[0.01234586 0.98765415]],../img_05/759.jpeg
NA,NA,../img_05/29200.jpg
[30.07448718],[[0.23819232 0.7618077 ]],../img_05/21884.jpg
NA,NA,../img_05/20224.jpg
[25.57523087],[[0.9255674  0.07443255]],../img_05/17488.jpg
NA,NA,../img_05/28678.jpg
NA,NA,../img_05/30037.jpg
[40.16829034],[[0.11947081 0.8805292 ]],../img_05/13836.jpg
[31.31311799],[[0.9377263  0.06227365]],../img_05/24042.jpg
NA,NA,../img_05/6103.jpeg
[40.11836671],[[0.14094085 0.85905915]],../img_05/34251.jpg
NA,NA,../img_05/9939.jpg
[40.64677808],[[0.930531   0.06946896]],../img_05/629.jpg
[27.55587814],[[0.03020986 0.9697901 ]],../img_05/7914.jpg
[34.07735839],[[0.34628028 0.6537198 ]],../img_05/49286.jpg
[30.15891965],[[0.67373216 0.3262678 ]],../img_05/30023.jpg
[28.09218261],[[0.96665347 0.03334655]],../img_05/37994.jpg
[29.49027103],[[0.40726212 0.5927379 ]],../img_05/29572.jpg
NA,NA,../img_05/48198.jpg
[29.7617812],[[0.7176228 0.2823772]],../img_05/16782.jpg
NA,NA,../img_05/39007.jpg
NA,NA,../img_05/29214.jpg
[31.72741203],[[0.2652447 0.7347554]],../img_05/48826.jpg
[28.18654352],[[0.21379818 0.7862018 ]],../img_05/38319.jpg
[29.0838391],[[0.57997805 0.42002186]],../img_05/43973.jpg
NA,NA,../img_05/8616.jpg
NA,NA,../img_05/7525.jpg
[50.02907535],[[0.94467336 0.05532665]],../img_05/9508.jpg
[42.0982978],[[0.61891633 0.3810837 ]],../img_05/1154.jpg
NA,NA,../img_05/13413.jpg
NA,NA,../img_05/18546.jpg
[28.62314498],[[0.6649414  0.33505863]],../img_05/17675.jpg
NA,NA,../img_05/47042.jpg
NA,NA,../img_05/48371.jpg
NA,NA,../img_05/3743.jpg
NA,NA,../img_05/33070.jpeg
NA,NA,../img_05/20967.jpg
[26.10514185],[[0.81644607 0.18355395]],../img_05/47724.jpg
NA,NA,../img_05/43722.jpeg
[32.12215777],[[0.64341915 0.35658082]],../img_05/51146.jpg
NA,NA,../img_05/17113.jpg
NA,NA,../img_05/4992.jpg
[17.38280726],[[0.55844706 0.44155285]],../img_05/41355.jpg
[28.90940074 30.98106676],"[[0.35439068 0.64560926]
 [0.667562   0.33243802]]",../img_05/1632.jpg
[32.09266849],[[0.91764754 0.08235244]],../img_05/45133.jpg
NA,NA,../img_05/53751.jpg
[39.24057012],[[0.02827271 0.9717273 ]],../img_05/15704.jpg
NA,NA,../img_05/7243.jpg
[52.89295248],[[0.12026006 0.87973994]],../img_05/19862.jpeg
NA,NA,../img_05/42648.jpg
NA,NA,../img_05/13361.jpg
[30.4729824],[[0.42972407 0.5702759 ]],../img_05/8164.jpg
NA,NA,../img_05/53745.jpg
NA,NA,../img_05/43556.jpg
