NA,NA,../img_01/5484.jpg
[38.91251341],[[0.05044606 0.9495539 ]],../img_01/4942.jpg
NA,NA,../img_01/12905.jpg
[37.21941521],[[0.143003 0.856997]],../img_01/15924.jpg
NA,NA,../img_01/2116.png
NA,NA,../img_01/8822.jpg
[32.24328704],[[0.91456753 0.08543245]],../img_01/1153.jpg
[42.72250546],[[0.05248868 0.9475114 ]],../img_01/13414.jpg
NA,NA,../img_01/15703.jpg
[49.25241292],[[0.03098744 0.96901256]],../img_01/13372.jpg
[37.14735701],[[0.03506004 0.96493995]],../img_01/5453.jpg
[42.82831328],[[0.2770725 0.7229275]],../img_01/2328.jpg
NA,NA,../img_01/4759.jpg
[49.02772186],[[0.07980947 0.9201906 ]],../img_01/14409.jpg
NA,NA,../img_01/6628.jpg
[34.40042264],[[0.07027973 0.92972034]],../img_01/1147.jpg
[35.43023388],[[0.13425963 0.8657404 ]],../img_01/15071.jpg
[42.33353321],[[0.02424399 0.97575605]],../img_01/2843.png
[39.63898923],[[0.17942497 0.820575  ]],../img_01/8605.jpg
NA,NA,../img_01/7536.jpg
NA,NA,../img_01/16578.jpg
NA,NA,../img_01/3988.jpg
[34.76350551],[[0.76863164 0.23136838]],../img_01/14347.jpg
[31.40245011],[[0.8966589  0.10334116]],../img_01/15059.jpg
[40.52106832],[[0.04579426 0.95420575]],../img_01/6166.jpg
NA,NA,../img_01/9241.jpg
NA,NA,../img_01/16222.jpg
NA,NA,../img_01/10135.jpg
[36.89017019],[[0.9337247  0.06627534]],../img_01/10064.jpeg
NA,NA,../img_01/14804.jpg
NA,NA,../img_01/160.jpg
NA,NA,../img_01/1392.jpg
[37.35734935],[[0.56146395 0.4385361 ]],../img_01/5686.jpg
[30.80275631 42.50705422],"[[0.9392688  0.06073123]
 [0.07322615 0.92677385]]",../img_01/4598.jpg
NA,NA,../img_01/11940.jpg
NA,NA,../img_01/5876.jpg
[28.97299848],[[0.03904017 0.9609599 ]],../img_01/12291.jpg
[29.01753147],[[0.00640868 0.9935913 ]],../img_01/492.jpeg
[46.96473209],[[0.05832622 0.94167376]],../img_01/16949.jpg
NA,NA,../img_01/3220.jpg
NA,NA,../img_01/10479.jpg
NA,NA,../img_01/8413.jpg
[32.68107461],[[0.11082255 0.8891774 ]],../img_01/7734.jpg
[33.78611777],[[0.23810099 0.761899  ]],../img_01/15273.jpg
[36.73258964],[[0.01127996 0.98872   ]],../img_01/13602.jpg
[38.07271213],[[0.99172443 0.0082756 ]],../img_01/1345.jpg
[51.44073226],[[0.94510657 0.05489339]],../img_01/9719.jpg
[36.10278539],[[0.23288645 0.76711357]],../img_01/1423.jpg
[28.72041944],[[0.43444708 0.56555295]],../img_01/14623.jpg
NA,NA,../img_01/8349.jpg
NA,NA,../img_01/5722.jpeg
NA,NA,../img_01/4573.jpg
NA,NA,../img_01/9725.jpg
NA,NA,../img_01/75.jpg
[39.46857234],[[0.8108389  0.18916109]],../img_01/6416.jpg
[42.55930806],[[0.08194201 0.918058  ]],../img_01/16746.jpg
[26.7436429],[[0.24008651 0.75991344]],../img_01/4563.jpeg
[47.17403176],[[0.98137397 0.01862601]],../img_01/11997.jpg
NA,NA,../img_01/1275.jpeg
[36.03823759],[[0.19479987 0.80520016]],../img_01/16018.jpg
NA,NA,../img_01/5899.jpg
NA,NA,../img_01/1341.jpg
[33.6327745],[[0.27318907 0.726811  ]],../img_01/4974.jpeg
NA,NA,../img_01/5666.jpeg
[31.44641653],[[0.01019192 0.98980814]],../img_01/59.jpg
NA,NA,../img_01/8404.jpeg
NA,NA,../img_01/8371.jpg
NA,NA,../img_01/3224.jpg
[24.14709112 33.72357257 42.56939948],"[[0.77237946 0.2276205 ]
 [0.60720444 0.3927956 ]
 [0.10023997 0.89975995]]",../img_01/9047.jpg
NA,NA,../img_01/2112.jpg
NA,NA,../img_01/10198.jpeg
[51.62659046],[[0.01884165 0.9811584 ]],../img_01/831.jpg
[34.9583057  40.43115491 37.16135342],"[[0.04271106 0.9572889 ]
 [0.03223396 0.9677661 ]
 [0.05084128 0.9491587 ]]",../img_01/12524.jpg
[34.50941208],[[0.03036405 0.969636  ]],../img_01/305.jpeg
NA,NA,../img_01/11039.jpg
NA,NA,../img_01/1330.jpeg
NA,NA,../img_01/10441.jpg
NA,NA,../img_01/16030.jpg
[34.41930748],[[0.4428742 0.5571258]],../img_01/2853.jpg
[37.55818165],[[0.31371415 0.68628585]],../img_01/9912.jpg
[23.96413002],[[0.9631847  0.03681525]],../img_01/3581.jpg
[35.09356928],[[0.16651516 0.8334848 ]],../img_01/5696.jpg
[34.38735414],[[0.3264755  0.67352456]],../img_01/164.jpg
[28.96800664],[[0.03081724 0.9691827 ]],../img_01/14800.jpg
[48.55915273],[[0.12459782 0.8754022 ]],../img_01/7081.jpg
[34.60540503],[[0.94207215 0.0579279 ]],../img_01/5866.jpg
NA,NA,../img_01/10496.jpg
[57.28382069],[[0.3887602  0.61123973]],../img_01/169.jpeg
NA,NA,../img_01/16959.jpg
NA,NA,../img_01/31.jpeg
[26.86148354],[[0.6173187  0.38268125]],../img_01/9090.jpg
NA,NA,../img_01/8687.jpeg
NA,NA,../img_01/11944.jpg
NA,NA,../img_01/1625.jpg
NA,NA,../img_01/4985.jpg
NA,NA,../img_01/14814.png
NA,NA,../img_01/13376.jpg
[34.36069095],[[0.96646446 0.03353551]],../img_01/14419.jpg
NA,NA,../img_01/15707.jpg
NA,NA,../img_01/7526.jpg
[34.25330316],[[0.45393735 0.54606265]],../img_01/13410.jpg
NA,NA,../img_01/1157.jpg
NA,NA,../img_01/13219.jpeg
[27.43320212],[[0.46944982 0.5305502 ]],../img_01/6610.jpg
NA,NA,../img_01/10131.jpg
[56.49658713],[[0.01568557 0.98431444]],../img_01/4535.jpeg
NA,NA,../img_01/2310.jpg
NA,NA,../img_01/1619.jpg
[28.13056168],[[0.36287647 0.6371235 ]],../img_01/9245.jpg
[34.96050735],[[0.03557203 0.96442795]],../img_01/399.jpg
NA,NA,../img_01/6162.jpg
NA,NA,../img_01/10125.jpg
NA,NA,../img_01/9537.jpg
[46.69973401],[[0.19247098 0.807529  ]],../img_01/1180.jpg
NA,NA,../img_01/581.jpeg
NA,NA,../img_01/5480.jpg
[27.5658434],[[0.93261594 0.06738403]],../img_01/372.jpg
[34.78237052],[[0.2551722 0.7448278]],../img_01/366.jpg
NA,NA,../img_01/5494.jpg
[33.29905086],[[0.01317651 0.98682356]],../img_01/4952.jpg
[27.12580599],[[0.06717888 0.93282115]],../img_01/10864.jpg
NA,NA,../img_01/13606.png
NA,NA,../img_01/400.jpg
[31.0142161],[[0.9727721  0.02722787]],../img_01/6823.jpg
[28.3491248],[[0.37526283 0.62473726]],../img_01/14394.jpg
[48.04914628],[[0.03540047 0.96459955]],../img_01/15934.jpg
[37.5975965],[[0.21572547 0.7842745 ]],../img_01/9868.jpeg
NA,NA,../img_01/4309.jpeg
NA,NA,../img_01/9292.jpg
[26.96825539],[[0.18506974 0.8149303 ]],../img_01/12929.jpg
NA,NA,../img_01/3967.jpg
[31.18683721],[[0.58327115 0.41672885]],../img_01/3620.jpg
"[30.22983768 29.83035395 28.03562341 27.50061913 29.22836534 25.88584146
 26.90488633 29.42822563 27.19823591]","[[0.8932002  0.10679976]
 [0.96072423 0.03927577]
 [0.96990013 0.03009985]
 [0.9405619  0.05943818]
 [0.9679373  0.03206271]
 [0.88213277 0.11786719]
 [0.93177426 0.06822578]
 [0.90428644 0.09571352]
 [0.94198257 0.05801748]]",../img_01/10079.jpg
[39.79036069 56.75494646],"[[0.36527997 0.63471997]
 [0.09304103 0.906959  ]]",../img_01/13570.jpg
[14.54594612],[[0.36325285 0.6367472 ]],../img_01/15101.jpg
NA,NA,../img_01/7320.jpg
NA,NA,../img_01/16148.jpeg
NA,NA,../img_01/651.jpeg
NA,NA,../img_01/4629.jpg
[32.26349749 30.42184763 29.2681053  33.35104184 31.08030843],"[[0.82656354 0.17343652]
 [0.88467586 0.11532419]
 [0.69655514 0.3034448 ]
 [0.86593056 0.13406941]
 [0.7187773  0.28122273]]",../img_01/2418.jpeg
NA,NA,../img_01/13202.jpg
[52.28671058],[[0.9626895  0.03731051]],../img_01/2048.jpeg
[30.57911921],[[0.71419966 0.2858003 ]],../img_01/6994.jpg
[28.50610472],[[0.8474853  0.15251462]],../img_01/3634.jpg
[46.35447634],[[0.06723837 0.9327616 ]],../img_01/8991.jpg
NA,NA,../img_01/9457.jpg
NA,NA,../img_01/10045.jpg
NA,NA,../img_01/9331.jpg
[25.43501757],[[0.631342   0.36865795]],../img_01/14551.jpg
[34.09272544],[[0.06911317 0.9308868 ]],../img_01/15897.jpg
NA,NA,../img_01/4601.jpg
NA,NA,../img_01/16420.jpg
[32.62563539 26.07529694 40.10865297 24.33323008 30.07733616],"[[0.87936735 0.12063261]
 [0.94268036 0.05731966]
 [0.9667963  0.03320369]
 [0.35250032 0.6474997 ]
 [0.12417369 0.8758263 ]]",../img_01/10051.jpg
NA,NA,../img_01/8985.jpg
NA,NA,../img_01/9443.jpg
[43.22953605],[[0.05536911 0.9446309 ]],../img_01/15129.jpg
[49.75845797],[[0.08987262 0.9101274 ]],../img_01/560.jpg
NA,NA,../img_01/206.jpg
NA,NA,../img_01/212.jpg
NA,NA,../img_01/13126.jpeg
NA,NA,../img_01/7491.jpg
[36.56559165],[[0.04916986 0.95083016]],../img_01/10086.jpg
[43.46412401],[[0.01306623 0.9869337 ]],../img_01/12691.jpg
[44.84407347],[[0.942201   0.05779902]],../img_01/9494.jpg
NA,NA,../img_01/14586.jpg
[36.7715732],[[0.05609212 0.9439079 ]],../img_01/15840.jpg
[29.72076355],[[0.9515403  0.04845966]],../img_01/1976.jpg
NA,NA,../img_01/16385.jpg
NA,NA,../img_01/15854.jpg
[45.76964194],[[0.76569355 0.23430647]],../img_01/548.jpg
NA,NA,../img_01/10092.jpg
[36.2420421],[[0.5444974  0.45550266]],../img_01/14821.jpeg
[40.21894953],[[0.7977495  0.20225048]],../img_01/13014.jpg
[42.73158299],[[0.00411557 0.99588436]],../img_01/7644.jpg
[22.13673306],[[0.97381455 0.02618541]],../img_01/1235.jpg
NA,NA,../img_01/5053.jpg
[48.22831569],[[0.93808067 0.06191941]],../img_01/4359.jpg
[59.48071096 44.22719519 41.3622414 ],"[[0.04545204 0.9545479 ]
 [0.8782757  0.12172428]
 [0.13242699 0.867573  ]]",../img_01/7650.jpg
[31.53561118],[[0.97233725 0.02766275]],../img_01/8205.jpg
NA,NA,../img_01/13028.jpg
NA,NA,../img_01/9133.jpg
[35.15209422],[[0.8629696  0.13703041]],../img_01/10521.jpg
NA,NA,../img_01/4371.jpg
[45.54681025],[[0.10538621 0.89461374]],../img_01/14437.jpeg
NA,NA,../img_01/9899.jpg
[27.24434553],[[0.8616236  0.13837637]],../img_01/951.jpg
NA,NA,../img_01/789.jpg
NA,NA,../img_01/16622.jpg
NA,NA,../img_01/4365.jpg
NA,NA,../img_01/10535.jpg
[29.96392594],[[0.00951915 0.99048084]],../img_01/6214.jpg
NA,NA,../img_01/14753.jpg
NA,NA,../img_01/16391.png
[37.84514776],[[0.01408857 0.9859115 ]],../img_01/14960.jpg
[41.82859135],[[0.00746121 0.99253875]],../img_01/1590.jpg
NA,NA,../img_01/5523.png
NA,NA,../img_01/8761.png
NA,NA,../img_01/5090.jpg
NA,NA,../img_01/9872.jpg
NA,NA,../img_01/2933.jpg
NA,NA,../img_01/5084.jpg
NA,NA,../img_01/14974.jpg
NA,NA,../img_01/1584.jpg
[51.28136564],[[0.65046537 0.3495347 ]],../img_01/9983.jpeg
[31.55124506],[[0.52386475 0.47613525]],../img_01/14784.jpg
NA,NA,../img_01/9696.jpg
NA,NA,../img_01/12493.jpg
[23.59137496],[[0.0430133 0.9569867]],../img_01/8588.jpg
[22.97686986],[[0.09152203 0.9084779 ]],../img_01/16187.jpg
[28.7355086],[[0.7174783  0.28252178]],../img_01/9683.jpg
NA,NA,../img_01/2822.jpeg
NA,NA,../img_01/6498.jpeg
NA,NA,../img_01/14791.jpg
NA,NA,../img_01/14785.jpg
[50.1018775],[[0.07200084 0.9279992 ]],../img_01/11825.jpg
[45.87973781],[[0.01052253 0.98947746]],../img_01/13954.jpg
NA,NA,../img_01/12492.jpg
[30.33167398],[[0.9735112  0.02648877]],../img_01/14975.jpg
NA,NA,../img_01/3386.jpg
[66.51921097],[[0.27192268 0.7280773 ]],../img_01/13366.jpeg
[39.67955548],[[0.1533605 0.8466396]],../img_01/9873.jpg
[35.15348566],[[0.19024977 0.80975026]],../img_01/10252.jpg
NA,NA,../img_01/788.jpg
NA,NA,../img_01/10087.png
NA,NA,../img_01/6573.jpg
NA,NA,../img_01/9898.jpg
NA,NA,../img_01/9126.jpg
NA,NA,../img_01/13029.jpg
NA,NA,../img_01/1208.jpg
NA,NA,../img_01/16637.jpg
[43.68552461],[[0.9938021  0.00619788]],../img_01/1220.jpg
[43.87799262 35.89295832],"[[0.79687035 0.20312966]
 [0.2344874  0.7655126 ]]",../img_01/1074.jpeg
NA,NA,../img_01/5046.jpg
NA,NA,../img_01/561.png
[41.86263125],[[0.9382139  0.06178612]],../img_01/16179.jpg
[28.34711726],[[0.6369781 0.3630219]],../img_01/1552.jpg
[34.39105698],[[0.10757895 0.89242107]],../img_01/5734.jpg
NA,NA,../img_01/5052.jpg
NA,NA,../img_01/1234.jpg
NA,NA,../img_01/9668.jpg
[34.33401596],[[0.1773591 0.8226409]],../img_01/7645.jpg
[47.10129994],[[0.5421058  0.45789418]],../img_01/978.jpg
[39.70969615],[[0.04866355 0.95133644]],../img_01/15302.jpg
[31.60302632],[[0.6111311  0.38886896]],../img_01/15855.jpg
[38.26366033],[[0.11752987 0.8824702 ]],../img_01/10093.jpg
NA,NA,../img_01/9481.jpg
NA,NA,../img_01/8947.jpg
NA,NA,../img_01/15841.jpg
NA,NA,../img_01/1787.jpg
NA,NA,../img_01/207.jpg
[33.76549913],[[0.3296321  0.67036784]],../img_01/4833.jpg
NA,NA,../img_01/1778.jpg
NA,NA,../img_01/15896.jpg
NA,NA,../img_01/12647.jpg
NA,NA,../img_01/8984.jpg
[46.33733173],[[0.08035545 0.9196446 ]],../img_01/10050.jpg
[36.1803422],[[0.10905492 0.8909451 ]],../img_01/16421.jpg
[30.83763848],[[0.00568561 0.9943144 ]],../img_01/3609.jpg
[34.68999072 38.45085145 36.65774934 40.17347373 34.88001939],"[[0.19994605 0.80005395]
 [0.0662451  0.933755  ]
 [0.03795777 0.9620422 ]
 [0.10781223 0.8921878 ]
 [0.22118069 0.77881926]]",../img_01/10044.jpg
[36.49204266],[[0.637229   0.36277092]],../img_01/12653.jpg
[28.44874038],[[0.0485005 0.9514995]],../img_01/8748.jpg
NA,NA,../img_01/14222.jpg
[40.83471715],[[0.07319199 0.926808  ]],../img_01/15882.jpg
NA,NA,../img_01/850.jpeg
NA,NA,../img_01/4614.jpg
[49.47119357],[[0.44480926 0.55519074]],../img_01/13203.jpg
[23.87073412],[[0.23288554 0.7671144 ]],../img_01/7335.jpg
NA,NA,../img_01/3153.jpg
NA,NA,../img_01/6981.jpg
NA,NA,../img_01/1036.jpg
NA,NA,../img_01/13571.jpg
NA,NA,../img_01/10078.jpg
NA,NA,../img_01/11400.jpg
NA,NA,../img_01/3147.jpg
[37.81520099],[[0.0447659 0.9552341]],../img_01/9293.jpg
NA,NA,../img_01/3771.jpeg
[38.80704934],[[0.43254444 0.56745565]],../img_01/15921.jpg
[36.26617173 39.85198101],"[[0.10589974 0.8941003 ]
 [0.3277224  0.6722776 ]]",../img_01/1817.jpg
[49.16888286 13.44335816],"[[0.96384734 0.03615273]
 [0.6311006  0.36889938]]",../img_01/16596.jpg
[36.28284136],[[0.03349227 0.9665078 ]],../img_01/16430.jpeg
NA,NA,../img_01/8827.jpg
NA,NA,../img_01/64.png
NA,NA,../img_01/16582.jpg
[35.3288996],[[0.2806953  0.71930474]],../img_01/401.jpg
NA,NA,../img_01/12914.jpg
[36.42325715],[[0.02334042 0.97665954]],../img_01/2488.jpg
[40.93651693],[[0.14659122 0.85340875]],../img_01/15909.jpg
[35.81340159],[[0.85874444 0.14125559]],../img_01/373.jpg
NA,NA,../img_01/4774.jpg
[31.00510716],[[0.4017175  0.59828246]],../img_01/14342.jpg
[26.09655059],[[0.9508597  0.04914027]],../img_01/9536.jpg
NA,NA,../img_01/10124.jpg
NA,NA,../img_01/3769.jpg
[30.77678573],[[0.9721692  0.02783084]],../img_01/10130.jpg
[40.02350686],[[0.01836084 0.98163915]],../img_01/13439.jpg
[29.91923838],[[0.9925891  0.00741092]],../img_01/11463.jpeg
[33.88520482],[[0.03347191 0.9665282 ]],../img_01/6611.jpg
NA,NA,../img_01/14356.jpg
NA,NA,../img_01/1170.jpeg
[22.89969567],[[0.9259969  0.07400303]],../img_01/6177.jpg
[37.82627297],[[0.04990788 0.9500922 ]],../img_01/9110.jpeg
NA,NA,../img_01/16227.jpg
NA,NA,../img_01/4760.jpg
[33.81290015],[[0.10906939 0.8909306 ]],../img_01/13377.jpg
[31.95772729],[[0.6054659  0.39453405]],../img_01/2339.jpg
[47.33614118],[[0.07646242 0.92353755]],../img_01/10118.jpg
NA,NA,../img_01/1156.jpg
[42.12830383],[[0.0179244  0.98207563]],../img_01/1142.jpg
[40.5761016],[[0.01339497 0.986605  ]],../img_01/603.png
[33.91087647 23.7479745 ],"[[0.05470574 0.9452942 ]
 [0.32290527 0.67709476]]",../img_01/4984.jpg
NA,NA,../img_01/5442.jpg
[49.21542414],[[0.79197234 0.2080277 ]],../img_01/15712.jpg
NA,NA,../img_01/14183.jpg
NA,NA,../img_01/11945.jpg
NA,NA,../img_01/9085.jpg
NA,NA,../img_01/9250.png
NA,NA,../img_01/5867.jpg
[43.09654288],[[0.5482575 0.4517424]],../img_01/12977.jpeg
NA,NA,../img_01/13665.jpeg
[50.02526341 29.89775904 31.91025812],"[[0.02928331 0.9707168 ]
 [0.10427573 0.89572424]
 [0.60289013 0.39710987]]",../img_01/6524.jpeg
NA,NA,../img_01/2846.jpg
[41.74776739],[[0.01650902 0.983491  ]],../img_01/3580.jpg
NA,NA,../img_01/11979.jpg
[49.93810617 27.24782754 42.44966486],"[[0.18751182 0.81248814]
 [0.90600336 0.09399666]
 [0.41786933 0.5821307 ]]",../img_01/5697.jpg
[39.46650757],[[0.04652486 0.9534752 ]],../img_01/4589.jpg
NA,NA,../img_01/14815.jpg
NA,NA,../img_01/171.jpg
[42.98531192],[[0.11471038 0.8852896 ]],../img_01/3999.png
[44.76427758],[[0.02375456 0.97624546]],../img_01/617.jpg
NA,NA,../img_01/2852.jpg
[33.81563375],[[0.08271091 0.91728914]],../img_01/11038.jpg
NA,NA,../img_01/9734.jpg
[45.5368105],[[0.00706617 0.99293387]],../img_01/1368.jpg
NA,NA,../img_01/13149.jpg
[30.85139703],[[0.06245148 0.93754846]],../img_01/4576.jpg
NA,NA,../img_01/11986.jpg
NA,NA,../img_01/2113.jpg
NA,NA,../img_01/12525.jpg
NA,NA,../img_01/6413.jpg
NA,NA,../img_01/15027.jpeg
[22.99798135],[[0.6832411  0.31675887]],../img_01/8416.jpg
NA,NA,../img_01/13613.jpg
NA,NA,../img_01/1354.jpg
[57.58199636],[[0.94577223 0.05422778]],../img_01/5132.jpg
[39.87365867],[[0.05625875 0.9437412 ]],../img_01/11004.jpg
[34.04816975 29.94882571],"[[0.07754808 0.9224519 ]
 [0.55097544 0.44902456]]",../img_01/1432.jpg
[35.57646693],[[0.8511748  0.14882523]],../img_01/7043.jpg
NA,NA,../img_01/6349.jpg
[37.77245049],[[0.8907484  0.10925161]],../img_01/8364.jpg
NA,NA,../img_01/11776.jpg
NA,NA,../img_01/16019.jpg
[44.40340455],[[0.01753074 0.9824692 ]],../img_01/1598.jpeg
NA,NA,../img_01/4238.jpg
[35.38534422],[[0.01679034 0.98320967]],../img_01/11010.jpg
NA,NA,../img_01/7731.jpg
NA,NA,../img_01/1430.jpg
[33.9099893],[[0.8241809  0.17581913]],../img_01/8.jpg
NA,NA,../img_01/1342.jpg
[40.58706547],[[0.27356005 0.72644   ]],../img_01/8400.jpg
NA,NA,../img_01/11012.jpg
[35.33727021],[[0.6122967 0.3877033]],../img_01/5056.jpeg
NA,NA,../img_01/8366.jpg
NA,NA,../img_01/1424.jpg
NA,NA,../img_01/10442.jpg
NA,NA,../img_01/16033.jpg
NA,NA,../img_01/12255.jpg
[31.96110791],[[0.58691186 0.41308814]],../img_01/9736.jpg
[39.76592706],[[0.05186589 0.9481341 ]],../img_01/9722.jpg
NA,NA,../img_01/16594.png
NA,NA,../img_01/15248.jpg
NA,NA,../img_01/12527.jpg
[45.70371541],[[0.8641336  0.13586642]],../img_01/14630.jpg
[43.39012898],[[0.01994474 0.98005533]],../img_01/9130.jpeg
[34.88634997],[[0.11982203 0.8801779 ]],../img_01/10456.jpg
NA,NA,../img_01/11990.jpg
[35.93979817],[[0.0173722 0.9826278]],../img_01/4560.jpg
NA,NA,../img_01/16027.jpg
NA,NA,../img_01/4986.png
[36.17814855],[[0.3364555  0.66354454]],../img_01/7082.jpg
NA,NA,../img_01/3582.jpg
[36.04720532],[[0.17614502 0.82385504]],../img_01/2844.jpg
[31.00549673],[[0.12594476 0.87405527]],../img_01/2688.jpg
[46.77909562],[[0.02182309 0.97817683]],../img_01/16966.jpg
[38.38458997],[[0.68618715 0.31381282]],../img_01/3596.jpg
[37.5095116],[[0.00662511 0.9933749 ]],../img_01/615.jpg
[39.52701142],[[0.9821114  0.01788869]],../img_01/173.jpg
[38.19000642],[[0.9589964  0.04100357]],../img_01/16796.jpg
NA,NA,../img_01/629.jpg
NA,NA,../img_01/14195.jpg
[40.70389314],[[0.03081332 0.96918666]],../img_01/16782.jpg
NA,NA,../img_01/5865.jpg
[45.37621919],[[0.00728083 0.9927192 ]],../img_01/12282.jpg
[35.25192225],[[0.5065369  0.49346313]],../img_01/5454.jpg
NA,NA,../img_01/6149.jpg
[34.97744299],[[0.6525572  0.34744287]],../img_01/11101.jpeg
[26.38703365],[[0.16305883 0.8369412 ]],../img_01/16219.jpg
NA,NA,../img_01/5440.jpg
NA,NA,../img_01/99.png
[37.52888256],[[0.09062465 0.9093753 ]],../img_01/10126.jpg
[34.1528353],[[0.51609135 0.48390862]],../img_01/1557.jpeg
NA,NA,../img_01/562.jpeg
[47.08349737],[[0.9879799  0.01202015]],../img_01/1168.jpg
NA,NA,../img_01/13349.jpg
[36.57528382],[[0.13968545 0.86031455]],../img_01/6161.jpg
[28.52333998],[[0.9611814  0.03881861]],../img_01/15738.jpg
NA,NA,../img_01/4776.jpg
NA,NA,../img_01/5468.jpg
NA,NA,../img_01/15904.jpeg
NA,NA,../img_01/4762.jpg
[39.49238686 37.02773612],"[[0.02031328 0.97968674]
 [0.14321724 0.85678273]]",../img_01/2313.jpg
[31.22887245],[[0.01644794 0.98355204]],../img_01/14432.jpg
[37.6234794],[[0.19993591 0.8000641 ]],../img_01/12043.jpg
NA,NA,../img_01/6613.jpg
[31.24658734],[[0.9609308  0.03906922]],../img_01/10867.jpg
[25.68257196 45.58376822 31.92365227 26.43355916],"[[0.03963586 0.96036416]
 [0.12636293 0.8736371 ]
 [0.20108913 0.79891086]
 [0.26270464 0.7372953 ]]",../img_01/10873.jpg
[56.6342067],[[0.9922192  0.00778087]],../img_01/7745.jpeg
NA,NA,../img_01/1815.jpg
NA,NA,../img_01/16447.jpeg
NA,NA,../img_01/12080.jpg
NA,NA,../img_01/11589.jpg
[36.01713063],[[0.47877708 0.5212229 ]],../img_01/16580.jpg
NA,NA,../img_01/8825.jpg
[35.15358395],[[0.02806277 0.9719372 ]],../img_01/14208.jpg
NA,NA,../img_01/11370.jpg
NA,NA,../img_01/5246.jpg
NA,NA,../img_01/5520.jpg
NA,NA,../img_01/16379.jpg
[33.04546924],[[0.758125   0.24187501]],../img_01/8275.jpeg
NA,NA,../img_01/15102.jpg
[30.97666546 29.94477714],"[[0.90339327 0.0966067 ]
 [0.16645063 0.8335493 ]]",../img_01/16423.jpg
NA,NA,../img_01/4164.jpg
NA,NA,../img_01/9695.png
NA,NA,../img_01/10052.jpg
NA,NA,../img_01/7860.png
[55.32270801],[[0.07804552 0.92195445]],../img_01/588.jpg
[40.85859514],[[0.01520626 0.9847937 ]],../img_01/14234.jpg
[41.59554771],[[0.00677237 0.99322766]],../img_01/6015.jpg
NA,NA,../img_01/9326.jpg
NA,NA,../img_01/15894.jpg
NA,NA,../img_01/5508.jpg
NA,NA,../img_01/14220.jpg
NA,NA,../img_01/749.png
[38.51504504],[[0.00874105 0.9912589 ]],../img_01/7874.png
NA,NA,../img_01/10046.jpg
NA,NA,../img_01/2044.jpeg
[36.60340595],[[0.62602115 0.37397885]],../img_01/8979.jpg
NA,NA,../img_01/211.jpg
NA,NA,../img_01/15338.jpeg
NA,NA,../img_01/10907.jpg
NA,NA,../img_01/10993.jpeg
[34.54328271],[[0.08926683 0.9107331 ]],../img_01/1791.jpg
[43.56629751],[[0.0086026 0.9913974]],../img_01/205.jpg
NA,NA,../img_01/1668.jpeg
NA,NA,../img_01/9483.jpg
NA,NA,../img_01/6512.jpeg
"[28.85238548 51.88791617 48.40239687 16.42951002 31.95579709 32.90142351
 43.8178897 ]","[[0.94514054 0.05485951]
 [0.12155432 0.8784457 ]
 [0.2102814  0.78971857]
 [0.5082912  0.4917088 ]
 [0.5413996  0.45860037]
 [0.6287531  0.3712469 ]
 [0.06061228 0.9393877 ]]",../img_01/16386.jpg
[37.8479244],[[0.0036672  0.99633276]],../img_01/15857.jpg
NA,NA,../img_01/239.jpg
[40.07006896],[[0.08291255 0.91708744]],../img_01/1975.jpg
[32.8307999],[[0.11321975 0.88678026]],../img_01/16392.jpg
[31.56051086],[[0.9465209  0.05347912]],../img_01/10085.jpg
[27.91651698],[[0.9294229  0.07057711]],../img_01/9497.jpg
[47.05800196],[[0.97706807 0.02293195]],../img_01/5044.jpg
[34.92172489],[[0.04220835 0.9577916 ]],../img_01/8560.jpg
[51.39415072],[[0.07960781 0.92039216]],../img_01/13765.jpg
[49.16016824],[[0.03631699 0.963683  ]],../img_01/1222.jpg
[54.35779642],[[0.28985676 0.7101432 ]],../img_01/7647.jpg
NA,NA,../img_01/8574.jpg
[41.30097378],[[0.9811885  0.01881148]],../img_01/1236.jpg
NA,NA,../img_01/10278.jpg
[35.97386751],[[0.6940734  0.30592668]],../img_01/5050.jpg
NA,NA,../img_01/4428.jpg
[29.8492836],[[0.04912036 0.95087963]],../img_01/14778.jpg
